ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-26 19:16:00,2026-03-26,68415.4,68492.7,68415.4,68460.6,47.097,24.743,71.84,22.354000000000003,0.31116369710467706,68462.32,86837.56,3.047e-05,0.0,0.0,False,2026-03-26.csv,22.354000000000003,positive,0.31116369710467706,0.4918032786885246,0.5580110497237569,0.32786885245901637,0.3812154696132597,45.20000000001164,77.30000000000291,0.5847347994826642,0.5847347994826642,up,aligned,2.022009483761816,-1.7200000000011642,1.7200000000011642,below,True,True,0.0,0.0,0.01639344262295082,0.011049723756906077,flat_or_unknown,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:17:00,2026-03-26,68460.6,68466.0,68417.3,68417.3,14.91,27.3,42.21,-12.39,-0.2935323383084577,68446.04,86850.32,3.071e-05,0.0,0.0,False,2026-03-26.csv,12.39,negative,0.2935323383084577,0.3114754098360656,0.35359116022099446,0.16393442622950818,0.17679558011049723,-43.30000000000291,48.69999999999709,0.8891170431212628,0.0,down,aligned,3.494753833737119,-28.739999999990687,28.739999999990687,below,True,True,12.760000000009313,12.760000000009313,0.4918032786885246,0.6022099447513812,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:18:00,2026-03-26,68417.4,68462.0,68417.3,68462.0,19.227,6.375,25.602,12.852,0.50199203187251,68435.73,86834.54,3.072e-05,0.0,0.0,False,2026-03-26.csv,12.852,positive,0.50199203187251,0.32786885245901637,0.35911602209944754,0.01639344262295082,0.03314917127071823,44.60000000000582,44.69999999999709,0.9977628635348708,1.0,up,aligned,3.4702769996892173,26.270000000004075,26.270000000004075,above,True,True,-15.780000000013388,15.780000000013388,0.5573770491803278,0.6629834254143646,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:19:00,2026-03-26,68461.9,68461.9,68440.5,68448.1,13.508,17.613,31.121,-4.105,-0.13190450178336174,68449.25,86843.67,3.072e-05,0.0,0.0,False,2026-03-26.csv,4.105,negative,0.13190450178336174,0.13114754098360656,0.17679558011049723,0.06557377049180328,0.06077348066298342,-13.799999999988358,21.39999999999418,0.6448598130837435,0.35514018691625643,down,aligned,3.3617539585842526,-1.1499999999941792,1.1499999999941792,below,True,True,9.130000000004657,9.130000000004657,0.4262295081967213,0.4861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:20:00,2026-03-26,68448.1,68482.3,68448.0,68478.0,19.518,9.218,28.736,10.3,0.3584354120267261,68472.08,86840.55,3.077e-05,0.0,0.0,False,2026-03-26.csv,10.3,positive,0.3584354120267261,0.3114754098360656,0.32044198895027626,0.04918032786885246,0.049723756906077346,29.89999999999418,34.30000000000291,0.8717201166178321,0.8746355685130454,up,aligned,2.902912621358658,5.919999999998254,5.919999999998254,above,True,True,-3.1199999999953434,3.1199999999953434,0.16393442622950818,0.2265193370165746,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:21:00,2026-03-26,68477.9,68499.0,68467.2,68467.2,26.216,17.599,43.815,8.617,0.19666780782836932,68482.27,86841.8,3.1e-05,0.014,0.0,False,2026-03-26.csv,8.617,positive,0.19666780782836932,0.2786885245901639,0.287292817679558,0.22950819672131148,0.2154696132596685,-10.69999999999709,31.80000000000291,0.33647798742126134,0.0,down,opposed,1.241731461064998,-15.070000000006985,15.070000000006985,below,True,True,1.25,1.25,0.08196721311475409,0.11602209944751381,aligned,opposed,0.014,0.014,buy,False,aligned
2026-03-26 19:22:00,2026-03-26,68467.3,68499.4,68467.2,68499.4,17.11,7.974,25.084,9.136,0.3642162334555892,68485.26,86842.45,3.1e-05,0.0,0.0,False,2026-03-26.csv,9.136,positive,0.3642162334555892,0.29508196721311475,0.292817679558011,0.01639344262295082,0.03314917127071823,32.09999999999127,32.19999999999709,0.9968944099377072,1.0,up,aligned,3.513572679508677,14.139999999999418,14.139999999999418,above,True,True,0.6499999999941792,0.6499999999941792,0.04918032786885246,0.08287292817679558,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:23:00,2026-03-26,68499.4,68530.3,68491.3,68530.2,89.2,37.158,126.358,52.042,0.41186153626996314,68509.39,86843.32,3.147e-05,0.002,0.0,False,2026-03-26.csv,52.042,positive,0.41186153626996314,0.8688524590163934,0.8342541436464088,0.6885245901639344,0.6740331491712708,30.80000000000291,39.0,0.7897435897436643,0.9974358974357482,up,aligned,0.591829676030954,20.80999999999767,20.80999999999767,above,True,True,0.8700000000098953,0.8700000000098953,0.06557377049180328,0.08287292817679558,aligned,aligned,0.002,0.002,buy,False,aligned
2026-03-26 19:24:00,2026-03-26,68530.2,68547.0,68511.2,68530.5,41.265,29.916,71.181,11.349,0.15943861423694525,68530.89,86808.18,3.176e-05,0.003,0.0,False,2026-03-26.csv,11.349,positive,0.15943861423694525,0.36065573770491804,0.35359116022099446,0.4262295081967213,0.40331491712707185,0.3000000000029104,35.80000000000291,0.008379888268237039,0.5391061452514341,up,aligned,0.026434047052860198,-0.3899999999994179,0.3899999999994179,below,True,True,-35.14000000001397,35.14000000001397,0.8688524590163934,0.861878453038674,opposed,opposed,0.003,0.003,buy,False,aligned
2026-03-26 19:25:00,2026-03-26,68530.5,68536.6,68500.0,68517.2,14.932,49.628,64.56,-34.696,-0.5374225526641883,68518.26,86808.22,3.205e-05,0.0,0.0,False,2026-03-26.csv,34.696,negative,0.5374225526641883,0.7704918032786885,0.7569060773480663,0.39344262295081966,0.3701657458563536,-13.30000000000291,36.60000000000582,0.3633879781420982,0.4699453551911026,down,aligned,0.3833294904312575,-1.0599999999976717,1.0599999999976717,below,True,True,0.04000000000814907,0.04000000000814907,0.03278688524590164,0.016574585635359115,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:26:00,2026-03-26,68517.1,68517.2,68417.0,68417.0,20.188,54.111,74.299,-33.923,-0.4565741127067659,68469.92,86806.3,3.205e-05,0.0,0.0,False,2026-03-26.csv,33.923,negative,0.4565741127067659,0.7540983606557377,0.7458563535911602,0.4918032786885246,0.43646408839779005,-100.10000000000582,100.19999999999709,0.9990019960080712,0.0,down,aligned,2.95080034195106,-52.919999999998254,52.919999999998254,below,True,True,-1.9199999999982538,1.9199999999982538,0.18032786885245902,0.17679558011049723,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:27:00,2026-03-26,68417.1,68435.5,68410.2,68419.3,20.247,27.271,47.518,-7.024000000000001,-0.1478176690938171,68421.81,86823.02,3.191e-05,0.0,0.0,False,2026-03-26.csv,7.024000000000001,negative,0.1478176690938171,0.2459016393442623,0.2541436464088398,0.2786885245901639,0.24861878453038674,2.1999999999970896,25.30000000000291,0.0869565217390054,0.3596837944665919,up,opposed,0.3132118451020913,-2.5099999999947613,2.5099999999947613,below,True,True,16.720000000001164,16.720000000001164,0.6885245901639344,0.7182320441988951,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:28:00,2026-03-26,68419.3,68419.4,68388.6,68398.3,15.031,29.03,44.061,-13.999,-0.3177186173713715,68402.68,86836.38,3.037e-05,0.0,0.0,False,2026-03-26.csv,13.999,negative,0.3177186173713715,0.4262295081967213,0.4143646408839779,0.26229508196721313,0.2265193370165746,-21.0,30.79999999998836,0.6818181818184396,0.3149350649350895,down,aligned,1.5001071505107506,-4.379999999990105,4.379999999990105,below,True,True,13.360000000000582,13.360000000000582,0.5737704918032787,0.6353591160220995,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:29:00,2026-03-26,68398.4,68404.6,68353.9,68358.2,19.997,35.234,55.231,-15.237000000000002,-0.27587767739132013,68387.76,86831.44,3.037e-05,0.0,0.032,False,2026-03-26.csv,15.237000000000002,negative,0.27587767739132013,0.47540983606557374,0.44751381215469616,0.3770491803278688,0.32044198895027626,-40.19999999999709,50.70000000001164,0.7928994082837842,0.08481262327419967,down,aligned,2.6383146288637582,-29.55999999999767,29.55999999999767,below,True,True,-4.940000000002328,4.940000000002328,0.3442622950819672,0.34806629834254144,aligned,aligned,0.032,-0.032,sell,False,aligned
2026-03-26 19:30:00,2026-03-26,68358.2,68400.4,68345.1,68400.4,22.238,29.174,51.412,-6.936,-0.1349101377110402,68359.62,86831.27,2.896e-05,0.0,2.618,False,2026-03-26.csv,6.936,negative,0.1349101377110402,0.22950819672131148,0.2430939226519337,0.3114754098360656,0.287292817679558,42.19999999999709,55.29999999998836,0.7631103074142129,1.0,up,opposed,6.084198385236028,40.779999999998836,40.779999999998836,above,True,True,-0.16999999999825377,0.16999999999825377,0.04918032786885246,0.03867403314917127,aligned,opposed,2.618,-2.618,sell,True,aligned
2026-03-26 19:31:00,2026-03-26,68400.4,68426.0,68372.8,68392.8,12.757,119.404,132.161,-106.64699999999999,-0.8069475866556699,68393.58,86821.91,2.807e-05,0.0,0.0,False,2026-03-26.csv,106.64699999999999,negative,0.8069475866556699,0.9836065573770492,0.9281767955801105,0.8360655737704918,0.7071823204419889,-7.599999999991269,53.19999999999709,0.14285714285698656,0.3759398496240807,down,aligned,0.07126313914119731,-0.7799999999988358,0.7799999999988358,below,True,True,-9.360000000000582,9.360000000000582,0.5245901639344263,0.5082872928176796,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:32:00,2026-03-26,68392.8,68392.9,68317.9,68347.3,45.623,45.503,91.126,0.11999999999999744,0.0013168579768671666,68341.68,86798.87,2.807e-05,0.0,0.04,False,2026-03-26.csv,0.11999999999999744,positive,0.0013168579768671666,0.01639344262295082,0.0055248618784530384,0.6721311475409836,0.5414364640883977,-45.5,75.0,0.6066666666666667,0.3920000000001164,down,opposed,379.16666666667476,5.620000000009895,5.620000000009895,above,True,True,-23.04000000000815,23.04000000000815,0.7868852459016393,0.7900552486187845,opposed,aligned,0.04,-0.04,sell,False,opposed
2026-03-26 19:33:00,2026-03-26,68347.2,68356.1,68329.3,68352.5,21.544,29.285,50.829,-7.741,-0.1522949497334199,68344.39,86808.14,2.845e-05,0.0,0.013,False,2026-03-26.csv,7.741,negative,0.1522949497334199,0.29508196721311475,0.281767955801105,0.3114754098360656,0.27624309392265195,5.30000000000291,26.80000000000291,0.19776119402993786,0.8656716417908422,up,opposed,0.6846660638164205,8.110000000000582,8.110000000000582,above,True,True,9.270000000004075,9.270000000004075,0.5081967213114754,0.4972375690607735,opposed,aligned,0.013,-0.013,sell,False,aligned
2026-03-26 19:34:00,2026-03-26,68352.5,68358.9,68326.1,68358.9,15.884,24.24,40.124,-8.355999999999998,-0.20825441132489278,68340.1,86818.13,2.807e-05,0.0,0.044,False,2026-03-26.csv,8.355999999999998,negative,0.20825441132489278,0.32786885245901637,0.2983425414364641,0.19672131147540983,0.1712707182320442,6.399999999994179,32.79999999998836,0.19512195121940398,1.0,up,opposed,0.7659167065574654,18.79999999998836,18.79999999998836,above,True,True,9.990000000005239,9.990000000005239,0.5245901639344263,0.5193370165745856,opposed,aligned,0.044,-0.044,sell,False,aligned
2026-03-26 19:35:00,2026-03-26,68358.9,68401.1,68358.9,68389.3,18.446,20.154,38.6,-1.7079999999999984,-0.044248704663212395,68387.94,86821.7,2.823e-05,0.0,0.0,False,2026-03-26.csv,1.7079999999999984,negative,0.044248704663212395,0.06557377049180328,0.055248618784530384,0.19672131147540983,0.16574585635359115,30.40000000000873,42.20000000001164,0.7203791469194395,0.7203791469194395,up,opposed,17.798594847780304,1.360000000000582,1.360000000000582,above,True,True,3.569999999992433,3.569999999992433,0.26229508196721313,0.27071823204419887,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:36:00,2026-03-26,68389.2,68436.0,68382.8,68434.0,26.439,12.325,38.764,14.114,0.3641007120008255,68410.31,86827.81,2.823e-05,0.0,0.0,False,2026-03-26.csv,14.114,positive,0.3641007120008255,0.5245901639344263,0.44751381215469616,0.21311475409836064,0.1712707182320442,44.80000000000291,53.19999999999709,0.8421052631579955,0.9624060150375919,up,aligned,3.174153322941966,23.69000000000233,23.69000000000233,above,True,True,6.110000000000582,6.110000000000582,0.36065573770491804,0.39779005524861877,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:37:00,2026-03-26,68434.0,68533.0,68433.9,68523.4,62.429,28.461,90.89,33.968,0.3737264825613379,68496.61,86830.27,2.939e-05,0.146,0.0,False,2026-03-26.csv,33.968,positive,0.3737264825613379,0.8032786885245902,0.7458563535911602,0.7049180327868853,0.5469613259668509,89.39999999999418,99.10000000000582,0.9021190716446915,0.9031281533803708,up,aligned,2.6318888365518776,26.789999999993597,26.789999999993597,above,True,True,2.460000000006403,2.460000000006403,0.21311475409836064,0.20441988950276244,aligned,aligned,0.146,0.146,buy,False,aligned
2026-03-26 19:38:00,2026-03-26,68523.5,68566.3,68508.7,68546.5,74.832,47.662,122.494,27.169999999999995,0.22180678237301416,68544.75,86831.0,3.093e-05,0.007,0.0,False,2026-03-26.csv,27.169999999999995,positive,0.22180678237301416,0.7377049180327869,0.6740331491712708,0.819672131147541,0.7016574585635359,23.0,57.60000000000582,0.3993055555555152,0.6562499999999842,up,aligned,0.8465218991534783,1.75,1.75,above,True,True,0.7299999999959255,0.7299999999959255,0.08196721311475409,0.09392265193370165,aligned,aligned,0.007,0.007,buy,False,aligned
2026-03-26 19:39:00,2026-03-26,68546.5,68568.0,68532.6,68550.8,29.861,24.724,54.585,5.1370000000000005,0.09411010350828983,68547.63,86832.24,3.093e-05,0.034,0.0,False,2026-03-26.csv,5.1370000000000005,positive,0.09411010350828983,0.19672131147540983,0.20441988950276244,0.4426229508196721,0.34806629834254144,4.30000000000291,35.39999999999418,0.1214689265537745,0.5141242937853131,up,aligned,0.8370644344954078,3.1699999999982538,3.1699999999982538,above,True,True,1.2400000000052387,1.2400000000052387,0.14754098360655737,0.13812154696132597,aligned,aligned,0.034,0.034,buy,False,aligned
2026-03-26 19:40:00,2026-03-26,68550.7,68645.2,68550.7,68576.2,130.004,74.113,204.117,55.89099999999999,0.2738184472630893,68598.12,86831.04,3.187e-05,0.197,0.0,False,2026-03-26.csv,55.89099999999999,positive,0.2738184472630893,0.9344262295081968,0.8674033149171271,0.9508196721311475,0.8397790055248618,25.5,94.5,0.2698412698412698,0.2698412698412698,up,aligned,0.45624519153352067,-21.919999999998254,21.919999999998254,below,True,True,-1.2000000000116415,1.2000000000116415,0.14754098360655737,0.13259668508287292,opposed,opposed,0.197,0.197,buy,False,aligned
2026-03-26 19:41:00,2026-03-26,68576.3,68627.7,68574.6,68617.4,116.315,33.447,149.762,82.868,0.5533312856398819,68603.23,86799.27,3.245e-05,0.139,0.0,False,2026-03-26.csv,82.868,positive,0.5533312856398819,0.9508196721311475,0.9005524861878453,0.8852459016393442,0.7790055248618785,41.09999999999127,53.09999999999127,0.7740112994349911,0.8060263653483125,up,aligned,0.4959694936524505,14.169999999998254,14.169999999998254,above,True,True,-31.769999999989523,31.769999999989523,0.8852459016393442,0.856353591160221,opposed,opposed,0.139,0.139,buy,False,aligned
2026-03-26 19:42:00,2026-03-26,68617.5,68634.7,68603.4,68628.5,31.892,39.23,71.122,-7.337999999999997,-0.1031748263547144,68621.18,86805.91,3.227e-05,0.087,0.0,False,2026-03-26.csv,7.337999999999997,negative,0.1031748263547144,0.29508196721311475,0.281767955801105,0.5245901639344263,0.44751381215469616,11.0,31.30000000000291,0.3514376996804785,0.8019169329074597,up,opposed,1.499046061597166,7.320000000006985,7.320000000006985,above,True,True,6.639999999999418,6.639999999999418,0.4426229508196721,0.4143646408839779,opposed,aligned,0.087,0.087,buy,False,opposed
2026-03-26 19:43:00,2026-03-26,68628.6,68644.8,68590.6,68602.8,31.169,118.089,149.258,-86.92,-0.5823473448659368,68614.62,86805.29,3.227e-05,0.0,0.0,False,2026-03-26.csv,86.92,negative,0.5823473448659368,0.9508196721311475,0.9005524861878453,0.8852459016393442,0.7734806629834254,-25.80000000000291,54.19999999999709,0.47601476014768074,0.22509225092246762,down,aligned,0.2968246663599046,-11.819999999992433,11.819999999992433,below,True,True,-0.6200000000098953,0.6200000000098953,0.06557377049180328,0.08839779005524862,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:44:00,2026-03-26,68602.9,68640.8,68602.8,68604.8,46.374,22.993,69.367,23.381000000000004,0.3370622918678911,68619.9,86829.71,3.248e-05,0.0,0.0,False,2026-03-26.csv,23.381000000000004,positive,0.3370622918678911,0.6721311475409836,0.6077348066298343,0.5081967213114754,0.425414364640884,1.9000000000087311,38.0,0.05000000000022977,0.05263157894736842,up,aligned,0.08126256362040678,-15.099999999991269,15.099999999991269,below,True,True,24.420000000012806,24.420000000012806,0.8360655737704918,0.8066298342541437,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:45:00,2026-03-26,68604.9,68604.9,68579.0,68592.4,12.166,25.936,38.102,-13.77,-0.36139835179255686,68592.06,86834.88,3.234e-05,0.0,0.0,False,2026-03-26.csv,13.77,negative,0.36139835179255686,0.4918032786885246,0.43646408839779005,0.19672131147540983,0.16022099447513813,-12.5,25.89999999999418,0.4826254826255911,0.5173745173744089,down,aligned,0.9077705156136529,0.33999999999650754,0.33999999999650754,above,True,True,5.169999999998254,5.169999999998254,0.4426229508196721,0.3701657458563536,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:46:00,2026-03-26,68592.4,68605.0,68584.4,68584.4,11.442,13.365,24.807,-1.923,-0.07751844237513605,68591.64,86832.72,3.234e-05,0.0,0.0,False,2026-03-26.csv,1.923,negative,0.07751844237513605,0.08196721311475409,0.0718232044198895,0.01639344262295082,0.027624309392265192,-8.0,20.60000000000582,0.38834951456299704,0.0,down,aligned,4.160166406656266,-7.240000000005239,7.240000000005239,below,True,True,-2.1600000000034925,2.1600000000034925,0.26229508196721313,0.19889502762430938,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:47:00,2026-03-26,68584.5,68610.3,68560.0,68567.8,34.344,37.533,71.877,-3.189,-0.04436746107934388,68591.3,86836.67,3.192e-05,0.0,0.0,False,2026-03-26.csv,3.189,negative,0.04436746107934388,0.13114754098360656,0.13259668508287292,0.6065573770491803,0.4585635359116022,-16.69999999999709,50.30000000000291,0.3320079522862052,0.15506958250501907,down,aligned,5.236751332705265,-23.5,23.5,below,True,True,3.9499999999970896,3.9499999999970896,0.4098360655737705,0.3149171270718232,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:48:00,2026-03-26,68568.0,68657.4,68568.0,68629.8,175.293,45.548,220.841,129.745,0.5875041319320234,68617.98,86832.61,3.151e-05,0.002,0.0,False,2026-03-26.csv,129.745,positive,0.5875041319320234,1.0,0.9502762430939227,1.0,0.8729281767955801,61.80000000000291,89.39999999999418,0.6912751677853125,0.6912751677853125,up,aligned,0.4763189332922495,11.820000000006985,11.820000000006985,above,True,True,-4.059999999997672,4.059999999997672,0.4262295081967213,0.32044198895027626,opposed,opposed,0.002,0.002,buy,False,aligned
2026-03-26 19:49:00,2026-03-26,68629.8,68648.7,68619.2,68620.9,17.807,23.542,41.349,-5.735000000000003,-0.13869742920022257,68637.34,86856.86,3.18e-05,0.0,0.0,False,2026-03-26.csv,5.735000000000003,negative,0.13869742920022257,0.26229508196721313,0.24861878453038674,0.2786885245901639,0.19337016574585636,-8.900000000008731,29.5,0.30169491525453324,0.05762711864396914,down,aligned,1.5518744551017831,-16.44000000000233,16.44000000000233,below,True,True,24.25,24.25,0.8524590163934426,0.7900552486187845,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:50:00,2026-03-26,68621.0,68644.0,68617.4,68623.8,16.738,18.434,35.172,-1.6960000000000015,-0.04822017513931541,68630.02,86860.32,3.18e-05,0.0,0.0,False,2026-03-26.csv,1.6960000000000015,negative,0.04822017513931541,0.06557377049180328,0.049723756906077346,0.19672131147540983,0.13259668508287292,2.8000000000029104,26.60000000000582,0.10526315789482323,0.2406015037596741,up,opposed,1.6509433962281297,-6.220000000001164,6.220000000001164,below,True,True,3.460000000006403,3.460000000006403,0.3442622950819672,0.27071823204419887,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:51:00,2026-03-26,68623.7,68643.9,68584.8,68603.4,23.828,31.74,55.568,-7.911999999999999,-0.14238410596026488,68612.26,86857.67,3.194e-05,0.0,0.0,False,2026-03-26.csv,7.911999999999999,negative,0.14238410596026488,0.39344262295081966,0.3259668508287293,0.5409836065573771,0.35911602209944754,-20.30000000000291,59.09999999999127,0.3434856175973927,0.31472081218263986,down,aligned,2.5657229524776177,-8.860000000000582,8.860000000000582,below,True,True,-2.650000000008731,2.650000000008731,0.29508196721311475,0.2154696132596685,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:52:00,2026-03-26,68603.4,68622.6,68577.3,68582.9,38.637,49.162,87.799,-10.524999999999999,-0.11987608059317302,68593.31,86860.3,3.163e-05,0.0,0.0,False,2026-03-26.csv,10.524999999999999,negative,0.11987608059317302,0.4918032786885246,0.39226519337016574,0.7049180327868853,0.5359116022099447,-20.5,45.30000000000291,0.4525386313465493,0.12362030905057195,down,aligned,1.947743467933492,-10.410000000003492,10.410000000003492,below,True,True,2.6300000000046566,2.6300000000046566,0.29508196721311475,0.20994475138121546,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:53:00,2026-03-26,68582.9,68591.1,68582.9,68587.5,4.271,3.644,7.915,0.6269999999999998,0.07921667719519897,68587.64,86870.39,3.163e-05,0.0,0.0,False,2026-03-26.csv,0.6269999999999998,positive,0.07921667719519897,0.03278688524590164,0.03314917127071823,0.01639344262295082,0.0055248618784530384,4.600000000005821,8.200000000011642,0.560975609756011,0.560975609756011,up,aligned,7.336523126006096,-0.13999999999941792,0.13999999999941792,below,True,True,10.089999999996508,10.089999999996508,0.6885245901639344,0.5414364640883977,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:54:00,2026-03-26,68587.5,68587.6,68531.0,68531.5,15.424,35.697,51.121,-20.273000000000003,-0.39656892470804567,68566.96,86870.51,3.101e-05,0.0,0.0,False,2026-03-26.csv,20.273000000000003,negative,0.39656892470804567,0.6721311475409836,0.569060773480663,0.4426229508196721,0.30939226519337015,-56.0,56.60000000000582,0.9893992932861173,0.00883392226148319,down,aligned,2.762294677650076,-35.4600000000064,35.4600000000064,below,True,True,0.11999999999534339,0.11999999999534339,0.04918032786885246,0.022099447513812154,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:55:00,2026-03-26,68531.5,68573.4,68523.5,68573.4,18.91,11.571,30.481,7.339,0.24077294052032414,68548.66,86864.18,3.072e-05,0.0,0.002,False,2026-03-26.csv,7.339,positive,0.24077294052032414,0.36065573770491804,0.2983425414364641,0.13114754098360656,0.07734806629834254,41.89999999999418,49.89999999999418,0.8396793587174162,1.0,up,aligned,5.70922469001147,24.739999999990687,24.739999999990687,above,True,True,-6.330000000001746,6.330000000001746,0.5573770491803278,0.4088397790055249,opposed,opposed,0.002,-0.002,sell,False,opposed
2026-03-26 19:56:00,2026-03-26,68573.4,68600.0,68564.3,68588.0,23.138,16.915,40.053,6.2230000000000025,0.15536913589493928,68583.08,86867.39,3.065e-05,0.0,0.0,False,2026-03-26.csv,6.2230000000000025,positive,0.15536913589493928,0.29508196721311475,0.26519337016574585,0.3114754098360656,0.19889502762430938,14.60000000000582,35.69999999999709,0.40896358543437006,0.66386554621846,up,aligned,2.3461353045164413,4.919999999998254,4.919999999998254,above,True,True,3.210000000006403,3.210000000006403,0.3770491803278688,0.2596685082872928,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:57:00,2026-03-26,68588.0,68605.5,68575.6,68600.1,31.498,20.84,52.338,10.658000000000001,0.20363789216248235,68593.63,86858.13,3.065e-05,0.0,0.0,False,2026-03-26.csv,10.658000000000001,positive,0.20363789216248235,0.5409836065573771,0.40331491712707185,0.5245901639344263,0.3314917127071823,12.10000000000582,29.89999999999418,0.4046822742477651,0.8193979933111963,up,aligned,1.1352974291617395,6.470000000001164,6.470000000001164,above,True,True,-9.259999999994761,9.259999999994761,0.6721311475409836,0.5027624309392266,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:58:00,2026-03-26,68600.0,68618.8,68600.0,68600.1,12.934,10.137,23.071,2.796999999999999,0.121234450175545,68606.72,86843.55,3.09e-05,0.0,0.0,False,2026-03-26.csv,2.796999999999999,positive,0.121234450175545,0.14754098360655737,0.12154696132596685,0.03278688524590164,0.022099447513812154,0.10000000000582077,18.80000000000291,0.005319148936479005,0.005319148936479005,up,aligned,0.03575259206500565,-6.619999999995343,6.619999999995343,below,True,True,-14.580000000001746,14.580000000001746,0.819672131147541,0.6519337016574586,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 19:59:00,2026-03-26,68600.1,68604.1,68600.0,68600.1,14.907,169.341,184.248,-154.434,-0.8381854891233556,68600.06,86814.08,3.101e-05,0.0,0.0,False,2026-03-26.csv,154.434,negative,0.8381854891233556,1.0,0.9668508287292817,0.9508196721311475,0.8121546961325967,0.0,4.100000000005821,0.0,0.024390243903824098,flat_or_unknown,flat_or_unknown,0.0,0.04000000000814907,0.04000000000814907,above,True,True,-29.470000000001164,29.470000000001164,0.9016393442622951,0.8176795580110497,aligned,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 20:00:00,2026-03-26,68600.0,68603.5,68456.0,68502.7,148.59,435.76,584.35,-287.16999999999996,-0.4914349276974415,68550.5,86698.59,3.101e-05,0.0,0.0,False,2026-03-26.csv,287.16999999999996,negative,0.4914349276974415,1.0,0.994475138121547,1.0,0.9668508287292817,-97.30000000000291,147.5,0.6596610169491722,0.31661016949150567,down,aligned,0.3388236932827347,-47.80000000000291,47.80000000000291,below,True,True,-115.49000000000524,115.49000000000524,1.0,0.9779005524861878,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 20:01:00,2026-03-26,68502.8,68533.1,68489.7,68529.3,55.368,37.923,93.291,17.445,0.18699553011544523,68516.55,86609.11,3.102e-05,0.0,0.0,False,2026-03-26.csv,17.445,positive,0.18699553011544523,0.6721311475409836,0.5138121546961326,0.8032786885245902,0.580110497237569,26.5,43.40000000000873,0.610599078340891,0.9124423963133146,up,aligned,1.5190599025508742,12.75,12.75,above,True,True,-89.47999999999593,89.47999999999593,0.9836065573770492,0.9558011049723757,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
